seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,1.0,70,0.35,2,1,-417.2553787681038,0.41,-417.0339583366688,0.424
70,1.0612244897959184,70,0.35,2,1,-415.9014430422822,0.365,-415.68199304155036,0.372
70,1.1224489795918366,70,0.35,2,1,-414.5475074849889,0.325,-414.33002797032054,0.314
70,1.183673469387755,70,0.35,2,1,-413.19357199400497,0.305,-412.9780628993877,0.288
70,1.2448979591836735,70,0.35,2,1,-411.8396364260823,0.26,-411.62609781688815,0.248
70,1.306122448979592,70,0.35,2,1,-410.48570090605006,0.22,-410.27413272862754,0.222
70,1.3673469387755102,70,0.35,2,1,-409.1317651728894,0.195,-408.92216748008775,0.206
70,1.4285714285714286,70,0.35,2,1,-407.7778295165879,0.185,-407.5702022944063,0.172
70,1.489795918367347,70,0.35,2,1,-406.42389404091983,0.17,-406.2182372234573,0.156
70,1.5510204081632653,70,0.35,2,1,-405.0699584649521,0.145,-404.86627212856763,0.142
70,1.6122448979591837,70,0.35,2,1,-403.7145938487958,0.125,-403.5127124805384,0.132
70,1.6734693877551021,70,0.35,2,1,-402.355911213813,0.11,-402.15551523437074,0.124
70,1.7346938775510203,70,0.35,2,1,-400.99371944064364,0.105,-400.79459735917754,0.102
70,1.7959183673469388,70,0.35,2,1,-399.6231014408261,0.09,-399.4258763784392,0.094
70,1.8571428571428572,70,0.35,2,1,-398.24823065478444,0.085,-398.05342027805455,0.088
70,1.9183673469387754,70,0.35,2,1,-396.86615678806345,0.07,-396.6738108091388,0.08
70,1.9795918367346939,70,0.35,2,1,-395.4798581144537,0.065,-395.2895819326038,0.074
70,2.0408163265306123,70,0.35,2,1,-394.0934776914178,0.065,-393.90526320607154,0.062
70,2.1020408163265305,70,0.35,2,1,-392.7070974520793,0.065,-392.5209446392376,0.058
70,2.163265306122449,70,0.35,2,1,-391.32071712511953,0.06,-391.1366259644547,0.056
70,2.2244897959183674,70,0.35,2,1,-389.93433688212195,0.055,-389.75230743114315,0.054
70,2.2857142857142856,70,0.35,2,1,-388.54795662198865,0.055,-388.36798880676383,0.052
70,2.3469387755102042,70,0.35,2,1,-387.16157633156183,0.055,-386.98367021354426,0.042
70,2.4081632653061225,70,0.35,2,1,-385.77519590842263,0.05,-385.5993514633682,0.034
70,2.4693877551020407,70,0.35,2,1,-384.3888156557581,0.045,-384.2150328756799,0.032
70,2.5306122448979593,70,0.35,2,1,-383.0024354217002,0.045,-382.83071432286056,0.03
70,2.5918367346938775,70,0.35,2,1,-381.6160551420808,0.045,-381.4463956986704,0.028
70,2.6530612244897958,70,0.35,2,1,-380.22967480854845,0.04,-380.0620770419802,0.028
70,2.7142857142857144,70,0.35,2,1,-378.84329438957207,0.04,-378.67775832148243,0.024
70,2.7755102040816326,70,0.35,2,1,-377.4559575081073,0.035,-377.2923723214745,0.024
70,2.836734693877551,70,0.35,2,1,-376.060526968899,0.035,-375.8979555390751,0.022
70,2.8979591836734695,70,0.35,2,1,-374.6491861189247,0.025,-374.4859606152892,0.022
70,2.9591836734693877,70,0.35,2,1,-373.20646329997805,0.025,-373.0412996983771,0.024
70,3.020408163265306,70,0.35,2,1,-371.7246777837539,0.025,-371.55782678689565,0.024
70,3.0816326530612246,70,0.35,2,1,-370.2012636849846,0.025,-370.0329570658248,0.026
70,3.142857142857143,70,0.35,2,1,-368.62933737835783,0.025,-368.4604866403787,0.03
70,3.204081632653061,70,0.35,2,1,-367.00222659145186,0.03,-366.83525769903616,0.032
70,3.2653061224489797,70,0.35,2,1,-365.3239794975457,0.03,-365.15836138596455,0.026
70,3.326530612244898,70,0.35,2,1,-363.597449532802,0.03,-363.43151522258216,0.024
70,3.387755102040816,70,0.35,2,1,-361.82585095597574,0.025,-361.65904305469905,0.026
70,3.4489795918367347,70,0.35,2,1,-360.0132019085712,0.02,-359.8462251588361,0.026
70,3.510204081632653,70,0.35,2,1,-358.16035963130065,0.02,-357.99428016815517,0.028
70,3.571428571428571,70,0.35,2,1,-356.2687074986121,0.025,-356.1046659365945,0.028
70,3.63265306122449,70,0.35,2,1,-354.34129909445767,0.025,-354.1803149579349,0.028
70,3.693877551020408,70,0.35,2,1,-352.3814364369132,0.025,-352.2244232858488,0.028
70,3.7551020408163263,70,0.35,2,1,-350.3919497836082,0.025,-350.23955486289856,0.028
70,3.816326530612245,70,0.35,2,1,-348.3755767825849,0.03,-348.2282237267622,0.028
70,3.877551020408163,70,0.35,2,1,-346.3349799188867,0.03,-346.19290975316596,0.026
70,3.9387755102040813,70,0.35,2,1,-344.27268853917377,0.03,-344.1359874439065,0.024
70,4.0,70,0.35,2,1,-342.19080115286806,0.03,-342.05950298711434,0.022
