seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.12,2,1.5,-424.3954076718096,1.0,-424.39444882918264,1.0,0.00886387,0.0,0.0,-431.46766456986967,-431.040654992869,-431.03988311890606,-424.3884394715301,-424.38831147028156
60,0.0031622776601683794,60,0.12,2,1.5,-424.3594564736162,1.0,-424.35945500900584,1.0,0.00886387,0.0,0.0,-431.4187735400279,-430.99177624805117,-430.99176996623135,-424.35944591408867,-424.35944573740653
60,0.1,60,0.12,2,1.5,-423.3461558724236,0.995,-423.3461554848626,1.0,0.00886387,0.0,0.0,-429.8726881966024,-429.4460795357332,-429.4460792281688,-423.3461530336064,-423.3461529826996
60,0.105,60,0.12,2,1.5,-423.29383608131616,0.995,-423.2938358476965,1.0,0.00886387,0.0,0.0,-429.7928595131122,-429.36627091851886,-429.36627061603264,-423.29383437798987,-423.2938343476758
60,0.20473684210526316,60,0.12,2,1.5,-422.25020429025653,0.99,-422.250203893345,0.974,0.00886387,0.0,0.0,-428.20048770796717,-427.77429935174763,-427.77429932552377,-422.2502014551272,-422.2502014063031
60,0.30447368421052634,60,0.12,2,1.5,-421.20657148263604,0.95,-421.20657145159885,0.908,0.00886387,0.0,0.002,-426.60811594247104,-426.1823278504298,-426.18232789631503,-421.2065712605587,-421.2065712567463
60,0.40421052631578946,60,0.12,2,1.5,-420.16293950770955,0.835,-420.1629394888987,0.826,0.00886387,0.0,0.006,-425.01574402092666,-424.590356187846,-424.5903562753111,-420.16293937229165,-420.162939370026
60,0.5039473684210527,60,0.12,2,1.5,-419.11930752408296,0.725,-419.1193074740204,0.756,0.00886387,0.005,0.01,-423.4233721687709,-422.9983845961022,-422.9983846919567,-419.1193071638423,-419.1193071577427
60,0.6036842105263158,60,0.12,2,1.5,-418.075675543544,0.625,-418.07567548786363,0.682,0.00886387,0.01,0.016,-421.8310003356652,-421.40641302658497,-421.40641314496486,-418.07567514317566,-418.0756751362955
60,0.703421052631579,60,0.12,2,1.5,-417.0320436112511,0.525,-417.03204357002653,0.61,0.00886387,0.02,0.034,-420.2386286024528,-419.81444151075715,-419.8144416033041,-417.0320433136644,-417.03204330854027
60,0.8031578947368422,60,0.12,2,1.5,-415.9884116887747,0.44,-415.988411660073,0.522,0.00886387,0.045,0.05,-418.6462566295957,-418.2224697843039,-418.22246991579016,-415.98841147960684,-415.9884114760263
60,0.9028947368421053,60,0.12,2,1.5,-414.9447794696485,0.365,-414.9447793622087,0.45,0.00886387,0.07,0.07,-417.0538847433703,-416.63049812502163,-416.63049826722715,-414.9447786897047,-414.94477867641916
60,1.0026315789473685,60,0.12,2,1.5,-413.89276863977705,0.31,-413.88655885975237,0.362,0.00886387,0.115,0.098,-415.4615128006528,-415.0385264458237,-415.03852666963456,-413.8868852145949,-413.88655825273725
60,1.1023684210526317,60,0.12,2,1.5,-412.04296100385375,0.275,-411.956741422501,0.29,0.00886387,0.15,0.14,-413.86914083609867,-413.4465547208268,-413.4465549938487,-411.96127863583393,-411.9567405811075
60,1.2021052631578948,60,0.12,2,1.5,-410.1216883067376,0.215,-410.02692369541916,0.234,0.00886387,0.19,0.182,-412.27676900951394,-411.8545832074724,-411.85458346171737,-410.0319107337297,-410.02692296449743
60,1.301842105263158,60,0.12,2,1.5,-408.20041549022216,0.17,-408.0971060868237,0.196,0.00886387,0.22,0.214,-410.6843973278436,-410.2626117369184,-410.26261194547334,-408.1025430898884,-408.0971056606829
60,1.401578947368421,60,0.12,2,1.5,-406.27914296211225,0.125,-406.1672885521523,0.16,0.00886387,0.275,0.256,-409.09202545357033,-408.6706400952146,-408.67064030870205,-406.1731752536867,-406.16728807661514
60,1.5013157894736844,60,0.12,2,1.5,-404.35787033350255,0.105,-404.23747109304713,0.132,0.00886387,0.33,0.294,-407.4996535554822,-407.078668495763,-407.07866870621564,-404.2438077274069,-404.2374708789451
60,1.6010526315789475,60,0.12,2,1.5,-402.4365972872548,0.08,-402.30765356814675,0.11,0.00886387,0.39,0.346,-405.907281746642,-405.486696879763,-405.4866970883434,-402.3144400606236,-402.30765354388103
60,1.7007894736842106,60,0.12,2,1.5,-400.5153244041814,0.065,-400.37783602282855,0.098,0.00886387,0.46,0.408,-404.31490999208154,-403.89472541492165,-403.89472556369424,-400.38507220819,-400.37783596518085
60,1.8005263157894738,60,0.12,2,1.5,-398.5940519102173,0.065,-398.44801843868015,0.082,0.00886387,0.495,0.454,-402.7225382393015,-402.30275388719684,-402.3027540217564,-398.45570435032886,-398.44801836155193
60,1.9002631578947369,60,0.12,2,1.5,-396.67277905097535,0.055,-396.51820095819477,0.068,0.00886387,0.525,0.49,-401.13003439742255,-400.7106453887944,-400.7106455752656,-396.52633660354917,-396.5182009023742
60,2.0,60,0.12,2,1.5,-394.751506509723,0.05,-394.5883833888994,0.052,0.00886387,0.58,0.532,-399.52714442536757,-399.1090889220083,-399.1090890547714,-394.5969687511343,-394.58838330582125
60,2.05,60,0.12,2,1.5,-393.7883353024444,0.05,-393.6209284402142,0.05,0.00886387,0.605,0.564,-398.71933750579717,-398.30161621178814,-398.3016164059582,-393.6297390204728,-393.62092804880916
60,2.1555555555555554,60,0.12,2,1.5,-391.73131137246025,0.04,-391.5748817264067,0.042,0.00886387,0.63,0.618,-397.004976277401,-396.5866481892457,-396.58664834641655,-391.58311474172365,-391.57488156835564
60,2.261111111111111,60,0.12,2,1.5,-389.6429149986628,0.025,-389.4848997034576,0.036,0.00886387,0.645,0.656,-395.27374584857097,-394.85476735945144,-394.85476750816895,-389.4932162505075,-389.48489964299046
60,2.3666666666666667,60,0.12,2,1.5,-387.5545185911951,0.025,-387.3922010633669,0.028,0.00886387,0.685,0.686,-393.5379526746519,-393.11823802558786,-393.11823812677983,-387.4007440315232,-387.3922009875096
60,2.4722222222222223,60,0.12,2,1.5,-385.4661215018955,0.02,-385.29950245405854,0.026,0.00886387,0.715,0.71,-391.79864004157685,-391.3790412344852,-391.37904144174723,-385.30827182362094,-385.29950238536395
60,2.5777777777777775,60,0.12,2,1.5,-383.3777253335089,0.02,-383.2068039210301,0.018,0.00886387,0.745,0.744,-390.0582612546066,-389.63903658160905,-389.63903671803433,-383.21579976021536,-383.2068038896588
60,2.683333333333333,60,0.12,2,1.5,-381.28932863041393,0.02,-381.11410531870615,0.016,0.00886387,0.765,0.772,-388.3178822241963,-387.89903155885264,-387.89903173985766,-381.1233275752744,-381.11410528940974
60,2.7888888888888888,60,0.12,2,1.5,-379.2009325492887,0.02,-379.0214065937333,0.014,0.00886387,0.785,0.79,-386.5775034785552,-386.15902691382064,-386.1590270169002,-379.03085525913366,-379.0214065056651
60,2.8944444444444444,60,0.12,2,1.5,-377.11253604215375,0.015,-376.928708150149,0.01,0.00886387,0.8,0.794,-384.837124369816,-384.41902188219444,-384.4190220286922,-376.93838329169205,-376.9287081365399
60,3.0,60,0.12,2,1.5,-375.0241387909319,0.015,-374.83600915865986,0.008,0.00886387,0.82,0.808,-383.09553871038486,-382.67770995097885,-382.67771009391424,-374.8459105997939,-374.83600900739555
60,3.1,60,0.12,2,1.5,-373.0456584658291,0.01,-372.853452896116,0.006,0.00886387,0.835,0.828,-381.41674337020345,-381.0004699407612,-381.0004700564452,-372.8635689436236,-372.85345285129927
60,3.7,60,0.12,2,1.5,-360.6770883370019,0.0,-360.0080055067948,0.004,0.00886387,0.89,0.892,-369.0637777916199,-368.6448901806006,-368.6448902364468,-360.04322038179157,-360.0080054929793
60,4.3,60,0.12,2,1.5,-345.4222041787481,0.0,-342.55692796363655,0.0,0.00886387,0.93,0.916,-352.81790393093513,-352.3813062377209,-352.3813062727414,-342.70773197428576,-342.5569279627732
60,4.9,60,0.12,2,1.5,-326.64110085751037,0.0,-323.13548049593476,0.0,0.00886387,0.945,0.938,-334.93078273575384,-334.4876370411686,-334.487637074365,-323.31998682794654,-323.13548049227825
60,5.5,60,0.12,2,1.5,-306.7218622159601,0.0,-302.97619275638505,0.0,0.00886387,0.975,0.956,-316.3854144433426,-315.9399240750852,-315.93992409562907,-303.1733332534816,-302.97619275536607
