seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.12,1,1,-0.8607646313152355,0.7675,-0.8653435531870797,0.755,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.12,1,1,-0.8610539724714528,0.7475,-0.8644122391078927,0.746,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.12,1,1,-0.8614004849700094,0.715,-0.8634296890800276,0.726,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.12,1,1,-0.8619692323099016,0.715,-0.8630841170736646,0.719,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.12,1,1,-0.8615813340656265,0.6975,-0.8625570566366813,0.712,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.12,1,1,-0.8608589773651866,0.69,-0.8617146891881161,0.692,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.12,1,1,-0.860322656835246,0.66,-0.8610522835940843,0.681,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.12,1,1,-0.859852692759763,0.635,-0.8605045670784259,0.651,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.12,1,1,-0.8592595613655609,0.615,-0.8598688100251565,0.632,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.12,1,1,-0.8581615732615278,0.57,-0.8587976650431237,0.583,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.12,1,1,-0.8572929963530957,0.4625,-0.8579401956474921,0.497,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.12,1,1,-0.8564728968915855,0.315,-0.8571079388087609,0.337,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.12,1,1,-0.8557793484023137,0.175,-0.8563897775074407,0.199,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.12,1,1,-0.855171655066352,0.0875,-0.8557553822280365,0.122,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.12,1,1,-0.8543964415261192,0.08,-0.8549074319745351,0.107,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.12,1,1,-0.8536076146187763,0.075,-0.8540329519058873,0.097,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.12,1,1,-0.8529689709456245,0.0675,-0.8533307611072262,0.09,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.12,1,1,-0.8524369081795453,0.0625,-0.8527486511783174,0.079,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.12,1,1,-0.8519823909931284,0.06,-0.8522527725793345,0.075,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.12,1,1,-0.8515601606221661,0.05,-0.8518072769742471,0.068,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.12,1,1,-0.8511422442042706,0.05,-0.8514088307700395,0.06,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.12,1,1,-0.8507719187616596,0.045,-0.8510539061555162,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.12,1,1,-0.8504351713532918,0.045,-0.8507266033978282,0.05,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4745762711864407,40,0.12,1,1,-0.8500702659969918,0.04,-0.8502985359141874,0.045,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.5169491525423728,40,0.12,1,1,-0.8497112215573686,0.035,-0.8498704024470031,0.043,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.559322033898305,40,0.12,1,1,-0.8493675737454619,0.0325,-0.8494748730139554,0.038,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6016949152542372,40,0.12,1,1,-0.8490423591433813,0.0325,-0.8491068601039674,0.032,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6440677966101696,40,0.12,1,1,-0.8487432988332428,0.03,-0.8487710496725281,0.03,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6864406779661016,40,0.12,1,1,-0.8483434219987056,0.03,-0.8483603857385306,0.025,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.7288135593220337,40,0.12,1,1,-0.8479245370100145,0.03,-0.8479418662239377,0.023,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.771186440677966,40,0.12,1,1,-0.8474889191580979,0.0225,-0.8475194841097284,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8135593220338984,40,0.12,1,1,-0.8469970696910878,0.02,-0.8470555106443245,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8559322033898304,40,0.12,1,1,-0.8463290269079548,0.015,-0.8466111144134462,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8983050847457625,40,0.12,1,1,-0.8453517077293299,0.015,-0.8461720154313359,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9406779661016949,40,0.12,1,1,-0.8444871801531566,0.015,-0.8457551262145615,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9830508474576272,40,0.12,1,1,-0.8437094624217432,0.015,-0.8453692656917812,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0254237288135593,40,0.12,1,1,-0.8430038971127355,0.015,-0.8450102558559197,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0677966101694913,40,0.12,1,1,-0.842359309782373,0.0175,-0.8446750374123257,0.019,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.110169491525424,40,0.12,1,1,-0.8417510438273033,0.015,-0.8443368508335952,0.018,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.152542372881356,40,0.12,1,1,-0.8411883086836887,0.015,-0.8440165342304135,0.018,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.194915254237288,40,0.12,1,1,-0.8406654371524449,0.015,-0.8437149597036191,0.017,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.23728813559322,40,0.12,1,1,-0.8401780887675975,0.015,-0.8434300300659776,0.017,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.2796610169491522,40,0.12,1,1,-0.8397203137376453,0.015,-0.8431595011407891,0.016,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.3220338983050848,40,0.12,1,1,-0.8392908255490772,0.015,-0.842902981378497,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.364406779661017,40,0.12,1,1,-0.8388866745786455,0.015,-0.842659438469009,0.014,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.406779661016949,40,0.12,1,1,-0.8385062599530041,0.015,-0.8424279165012428,0.014,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.4491525423728815,40,0.12,1,1,-0.838146566705578,0.015,-0.8422073572092327,0.014,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.4915254237288136,40,0.12,1,1,-0.8378059824881379,0.0125,-0.8419969595474166,0.014,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.5338983050847457,40,0.12,1,1,-0.8374828654094449,0.0125,-0.8417959793033363,0.013,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.5762711864406778,40,0.12,1,1,-0.8371758248696988,0.0125,-0.8416037932776368,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.61864406779661,40,0.12,1,1,-0.8368834564343007,0.0125,-0.8414198280992566,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.6610169491525424,40,0.12,1,1,-0.8366047531995955,0.0125,-0.8412433819662081,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.7033898305084745,40,0.12,1,1,-0.8363385867215684,0.0125,-0.8410740675979967,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.7457627118644066,40,0.12,1,1,-0.8360841343530007,0.0125,-0.8409114391905762,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.788135593220339,40,0.12,1,1,-0.8358406901662727,0.0125,-0.840755081647036,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.830508474576271,40,0.12,1,1,-0.8356072372180071,0.0125,-0.8406045703538244,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.8728813559322033,40,0.12,1,1,-0.8353830378569816,0.01,-0.8404595729637561,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.9152542372881354,40,0.12,1,1,-0.8351635774792279,0.01,-0.8403150876767055,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.9576271186440675,40,0.12,1,1,-0.8349517059233712,0.01,-0.8401747554354551,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,3.0,40,0.12,1,1,-0.8347477790788274,0.01,-0.8400391680338553,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
