seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.2,0.25,1,-0.8903334052715212,0.525,-0.8930579740181922,0.513,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5423728813559322,90,0.2,0.25,1,-0.8896557295999906,0.5075,-0.8920494091564415,0.485,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5847457627118644,90,0.2,0.25,1,-0.8889801363840886,0.4775,-0.8911683723754641,0.449,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6271186440677966,90,0.2,0.25,1,-0.8884187170756814,0.435,-0.8904293405621795,0.393,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6694915254237288,90,0.2,0.25,1,-0.8879501271503597,0.3875,-0.8898988138574283,0.347,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.711864406779661,90,0.2,0.25,1,-0.8875810863634467,0.3175,-0.8894803120690241,0.29,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7542372881355932,90,0.2,0.25,1,-0.887239533519603,0.2375,-0.8890422000428032,0.216,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7966101694915254,90,0.2,0.25,1,-0.8868626635238631,0.1775,-0.8885686758560213,0.17,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8389830508474576,90,0.2,0.25,1,-0.8865717908161536,0.135,-0.8882034385553831,0.141,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8813559322033898,90,0.2,0.25,1,-0.8863337876937482,0.1175,-0.8879062217258862,0.114,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.923728813559322,90,0.2,0.25,1,-0.8861079906062289,0.1,-0.887634838608599,0.086,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.9661016949152542,90,0.2,0.25,1,-0.8859167153178086,0.0825,-0.8874044820612353,0.07,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0084745762711864,90,0.2,0.25,1,-0.8857178315815272,0.075,-0.8871461137749084,0.062,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0508474576271185,90,0.2,0.25,1,-0.8855146816214821,0.0675,-0.8868704496112788,0.053,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0932203389830508,90,0.2,0.25,1,-0.885312334728783,0.06,-0.8866109776646522,0.049,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1355932203389831,90,0.2,0.25,1,-0.8849992145213386,0.0475,-0.8862610602020027,0.046,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1779661016949152,90,0.2,0.25,1,-0.8846718516018152,0.045,-0.8858565291714531,0.042,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2203389830508473,90,0.2,0.25,1,-0.8843263686841689,0.045,-0.8854288335529064,0.04,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2627118644067796,90,0.2,0.25,1,-0.88384347167133,0.0425,-0.8848663313807661,0.039,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.305084745762712,90,0.2,0.25,1,-0.8834067599995729,0.0425,-0.8843608276661371,0.036,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.347457627118644,90,0.2,0.25,1,-0.8830296294190026,0.0425,-0.8839125012548316,0.035,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.3898305084745761,90,0.2,0.25,1,-0.8826938753246236,0.0425,-0.883496730197174,0.034,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.4322033898305084,90,0.2,0.25,1,-0.8824015851508241,0.0425,-0.8830905430672461,0.031,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.4745762711864407,90,0.2,0.25,1,-0.8821295311672601,0.04,-0.882711033021521,0.027,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.5169491525423728,90,0.2,0.25,1,-0.8818802231693981,0.0375,-0.8823547554529182,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.559322033898305,90,0.2,0.25,1,-0.8816405114808222,0.0375,-0.8819172504652844,0.028,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.6016949152542372,90,0.2,0.25,1,-0.8813708682255116,0.0375,-0.8814861852470919,0.027,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.6440677966101696,90,0.2,0.25,1,-0.8810846804923765,0.0375,-0.8810701580020596,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.6864406779661016,90,0.2,0.25,1,-0.880817141035331,0.0375,-0.880694069855864,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.7288135593220337,90,0.2,0.25,1,-0.8805717318645816,0.0375,-0.8803551359556315,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.771186440677966,90,0.2,0.25,1,-0.880344034068736,0.0375,-0.8800449784613668,0.025,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.8135593220338984,90,0.2,0.25,1,-0.8800933838174371,0.0375,-0.8797182779618902,0.025,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.8559322033898304,90,0.2,0.25,1,-0.8797716436935238,0.035,-0.8793278867230406,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.8983050847457625,90,0.2,0.25,1,-0.8794759621741258,0.0325,-0.8789770300129677,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.9406779661016949,90,0.2,0.25,1,-0.8792077342619956,0.0325,-0.878661094881283,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.9830508474576272,90,0.2,0.25,1,-0.8789620483356707,0.0325,-0.8783735322868259,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.0254237288135593,90,0.2,0.25,1,-0.8787238164434676,0.0325,-0.878090785552833,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.0677966101694913,90,0.2,0.25,1,-0.8784911009931633,0.0325,-0.8778102164786523,0.027,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.110169491525424,90,0.2,0.25,1,-0.8782662701044535,0.0325,-0.8775435243751971,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.152542372881356,90,0.2,0.25,1,-0.8780488686332397,0.03,-0.8772927321306131,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.194915254237288,90,0.2,0.25,1,-0.8778465239209322,0.0275,-0.8770598870794547,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.23728813559322,90,0.2,0.25,1,-0.8776484054166136,0.0275,-0.8768341084616368,0.027,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.2796610169491522,90,0.2,0.25,1,-0.8774443736924514,0.0275,-0.8765959259145589,0.027,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.3220338983050848,90,0.2,0.25,1,-0.8772535500384108,0.0275,-0.8763719497700359,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.364406779661017,90,0.2,0.25,1,-0.8770689426192064,0.0275,-0.8761539290767107,0.026,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.406779661016949,90,0.2,0.25,1,-0.8768681426471692,0.0275,-0.8758791038527232,0.025,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.4491525423728815,90,0.2,0.25,1,-0.8766805018048079,0.0275,-0.875623577745319,0.025,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.4915254237288136,90,0.2,0.25,1,-0.8765046737080061,0.03,-0.8753856450974887,0.025,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.5338983050847457,90,0.2,0.25,1,-0.876339072574271,0.03,-0.8751626563474528,0.023,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.5762711864406778,90,0.2,0.25,1,-0.8761825514833192,0.03,-0.8749523849185182,0.022,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.61864406779661,90,0.2,0.25,1,-0.8760205305043004,0.03,-0.8747350215248697,0.022,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.6610169491525424,90,0.2,0.25,1,-0.8758606329015877,0.03,-0.8745204573066601,0.021,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.7033898305084745,90,0.2,0.25,1,-0.8757084834842632,0.03,-0.8743174407633739,0.02,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.7457627118644066,90,0.2,0.25,1,-0.875547829474907,0.0275,-0.8741134461097618,0.02,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.788135593220339,90,0.2,0.25,1,-0.875392780379687,0.0275,-0.8739167516444346,0.02,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.830508474576271,90,0.2,0.25,1,-0.8752447036296988,0.0275,-0.873729511230382,0.018,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.8728813559322033,90,0.2,0.25,1,-0.8750896554326729,0.0275,-0.8735432092547596,0.016,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.9152542372881354,90,0.2,0.25,1,-0.8749249890345265,0.0275,-0.8733512140921189,0.016,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,2.9576271186440675,90,0.2,0.25,1,-0.8747477949295828,0.0275,-0.8731473968848519,0.016,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,3.0,90,0.2,0.25,1,-0.8745783956071591,0.0275,-0.8729534454675038,0.016,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
